Original Predictions,Original Values,Augmented Predictions
1.8015053272247314,2.102634341463415,1.814446210861206
1.8020671606063843,2.09646531707317,1.7948476076126099
1.8635610342025757,2.083502024390244,1.865220069885254
1.8135448694229126,2.0888373902439024,1.8380879163742065
1.8027225732803345,2.051573219512195,1.8434282541275024
1.8290668725967407,2.021811878048781,1.860565185546875
1.8295093774795532,2.006180902439024,1.839782953262329
1.7996089458465576,1.99709412195122,1.812355637550354
1.790390133857727,1.9951350487804875,1.7849600315093994
1.8540451526641846,1.951535097560976,1.8592760562896729
1.8046244382858276,1.904642268292683,1.8238829374313354
1.8302900791168213,1.830072195121952,1.8569610118865967
1.8417259454727173,1.739120853658537,1.8742259740829468
1.7879791259765625,1.6625499999999998,1.7867387533187866
1.7962276935577393,1.598108804878049,1.8004871606826782
1.8094699382781982,1.562345170731707,1.808598518371582
1.8491809368133545,1.4808557804878046,1.8480461835861206
1.7801008224487305,1.4558879512195122,1.8257907629013062
1.8445420265197754,1.4197908780487805,1.869999647140503
1.8387128114700317,1.379483878048781,1.863481879234314
1.7870848178863525,1.3407608292682929,1.797038197517395
1.7824763059616089,1.2531440975609758,1.784659743309021
1.8079231977462769,1.1810749512195124,1.811646819114685
1.8646774291992188,1.068990585365854,1.8895004987716675
1.7893962860107422,0.97237043902439,1.830971121788025
1.8037554025650024,0.9620331463414634,1.8145668506622314
1.8456372022628784,0.9357731219512192,1.8528590202331543
1.8198113441467285,0.986209024390244,1.8299968242645264
1.7896883487701416,1.0406464634146335,1.7755515575408936
1.8257770538330078,1.0824123658536589,1.8269708156585693
1.8401331901550293,1.1863686829268296,1.8641225099563599
1.754491925239563,1.1690704146341462,1.800318956375122
1.6163870096206665,1.2547280487804875,1.6573660373687744
1.5033378601074219,1.1970393902439025,1.546107530593872
1.3226038217544556,1.2012076341463416,1.3755418062210083
1.2447330951690674,1.133848585365854,1.265166163444519
1.2932626008987427,1.0902069268292682,1.2798000574111938
1.2545372247695923,1.0525676341463412,1.2277170419692993
1.1684859991073608,1.0240567317073173,1.1980994939804077
1.1571580171585083,1.0079673170731709,1.1901477575302124
1.1347930431365967,1.0449397560975608,1.1602293252944946
1.028266191482544,1.0573194390243903,1.0993162393569946
1.0004055500030518,1.1341820731707315,1.0793339014053345
1.0460269451141357,1.163609951219512,1.091062068939209
1.0573338270187378,1.2018328780487806,1.0717284679412842
1.033957839012146,1.2258003414634149,1.0619956254959106
1.0073410272598267,1.1646103658536586,1.042899250984192
0.997202455997467,1.1837009756097563,1.0068880319595337
0.9660229086875916,1.0823289512195122,0.9787915945053101
0.9528314471244812,1.0739507317073171,0.9637904167175293
0.9851970076560974,0.9595738048780488,0.9743746519088745
0.9904300570487976,0.9185164878048782,0.9884589910507202
1.0057317018508911,0.8454470000000001,0.9973854422569275
0.9816266894340515,0.8603694146341463,0.966397762298584
0.9362810254096985,0.8674138048780488,0.8939599990844727
0.911145031452179,0.9499452439024388,0.8825417160987854
0.9431564211845398,1.0061333414634148,0.8905638456344604
0.9448015093803406,1.0748261463414637,0.8902004361152649
0.9353362917900085,1.0951255121951222,0.9070775508880615
0.9527904987335205,1.1235947073170736,0.9078800678253174
0.943207859992981,1.1295136097560976,0.8862071633338928
0.9069636464118958,1.0812869268292684,0.8763625621795654
0.8590377569198608,1.0629049268292683,0.851813793182373
0.889985978603363,0.9455685609756098,0.8944383263587952
0.9058887958526611,0.920892536585366,0.8962383270263672
0.9084265828132629,0.8353599756097561,0.9388061165809631
0.8935267329216003,0.8178950000000003,0.9187692403793335
0.8861653208732605,0.8042647804878048,0.8965528011322021
0.8450544476509094,0.8158108536585368,0.8573963642120361
0.8686828017234802,0.8146437073170729,0.9076941013336182
0.8683381676673889,0.8814608292682926,0.8904041051864624
0.8801789879798889,0.9173078292682922,0.9112277626991272
0.844817578792572,0.9906274146341464,0.8703503608703613
0.862061083316803,1.0162621463414634,0.8852946162223816
0.8787744045257568,1.0216808536585364,0.8596476316452026
0.8543568253517151,1.0083424146341464,0.8380410671234131
0.8673365116119385,0.9650759024390244,0.8648107051849365
0.85462886095047,0.9405665853658536,0.8533999919891357
0.8422864079475403,0.8910894146341464,0.8567042946815491
0.8430423736572266,0.8707066585365855,0.8761560916900635
0.8511045575141907,0.8178114878048782,0.8799841403961182
0.8587773442268372,0.7820895609756098,0.8558470010757446
0.8338094353675842,0.7770043170731707,0.8327354192733765
0.8236891627311707,0.7733779512195122,0.8503148555755615
0.8349609971046448,0.7892590487804879,0.8633129596710205
0.8386421799659729,0.831358463414634,0.8626458644866943
0.8436551094055176,0.8270235121951219,0.8781262040138245
0.8448995351791382,0.8750417804878049,0.8565651774406433
0.8392947912216187,0.8727909024390245,0.8270863890647888
0.8317654728889465,0.8935070731707319,0.823108434677124
0.8213997483253479,0.9151402682926828,0.8355005979537964
0.8215352892875671,0.8886301951219513,0.8405018448829651
0.8243895769119263,0.8635372682926827,0.8649420738220215
0.8176180720329285,0.8248141463414632,0.8721311092376709
0.8164005875587463,0.8000130731707318,0.8492499589920044
0.8112347722053528,0.784757219512195,0.8253113627433777
0.8032273650169373,0.7735863414634145,0.8418847322463989
0.8122627139091492,0.7667504146341463,0.8484452962875366
0.833732008934021,0.7495354878048779,0.8602505922317505
0.8266976475715637,0.7401569268292683,0.8700966238975525
0.8216628432273865,0.7511611219512194,0.8590254187583923
0.8266904354095459,0.7632073902439024,0.8414939045906067
0.8173084855079651,0.7952613170731705,0.8390889167785645
0.8193029165267944,0.7845489268292685,0.8511016368865967
0.8327926397323608,0.784215512195122,0.8571665287017822
0.8306148648262024,0.7830067073170729,0.8509820699691772
0.8299362063407898,0.7827566097560976,0.8699219226837158
0.8219708204269409,0.7888005609756099,0.8539704084396362
0.8259439468383789,0.7820895853658536,0.8472937345504761
0.8160081505775452,0.7675840731707316,0.842597484588623
0.8220801949501038,0.744116756097561,0.8681091070175171
0.8349292874336243,0.7340712439024392,0.8698410987854004
0.8408464789390564,0.7418242682926829,0.8726807832717896
0.8327120542526245,0.7445753170731708,0.8766992092132568
0.8266839981079102,0.7442835609756098,0.874295711517334
0.8395187258720398,0.733196024390244,0.8671024441719055
0.8351072669029236,0.7176900975609755,0.8667784929275513
0.8320944309234619,0.717273243902439,0.8743652105331421
0.8351802229881287,0.7171898780487805,0.8703813552856445
0.8446808457374573,0.7212747804878048,0.8737720251083374
0.8361028432846069,0.7205661951219511,0.8734009861946106
0.8394976854324341,0.7152725365853659,0.8794336318969727
0.8390399813652039,0.7040182682926829,0.8615498542785645
0.8451898694038391,0.7234006097560975,0.8775987029075623
0.8413005471229553,0.7356552439024389,0.8754068613052368
0.8368289470672607,0.7458674878048781,0.8728922605514526
0.7977266907691956,0.7608731951219513,0.7911463975906372
0.8123286366462708,0.7499523902439025,0.735039472579956
0.8385024070739746,0.7402820731707317,0.7350460290908813
0.7779180407524109,0.7457007560975608,0.7483660578727722
0.8130316138267517,0.7411990487804878,0.8001574277877808
0.8629949688911438,0.7439500731707317,0.799985408782959
0.8326370120048523,0.7368223902439023,0.7253857851028442
0.7064169049263,0.7158977804878048,0.6645181775093079
0.38786399364471436,0.7056021951219511,0.6216821670532227
0.3130700886249542,0.7086033414634146,0.42366206645965576
0.39663824439048767,0.7135635121951219,0.5834015607833862
0.5577407479286194,0.721441487804878,0.8050461411476135
0.769860029220581,0.733946219512195,0.7291046380996704
0.770129382610321,0.7279439268292682,0.7293332815170288
0.7700479626655579,0.7426995609756097,0.7290131449699402
0.7698777318000793,0.7602062439024391,0.7290413975715637
0.7702915072441101,0.7677508048780487,0.72942054271698
0.7695319056510925,0.778421536585366,0.7288748621940613
0.7692624926567078,0.7702934146341464,0.7290295958518982
0.7701332569122314,0.7514945853658538,0.7288805842399597
0.7694023251533508,0.7539538780487806,0.7280462980270386
0.7690611481666565,0.7544123658536587,0.7282618284225464
0.7697694897651672,0.7576636341463415,0.7286351323127747
0.7697193622589111,0.7700016829268295,0.7290244102478027
0.7695422768592834,0.7598311219512195,0.7291725277900696
0.769881546497345,0.750077414634146,0.7289273738861084
0.769463300704956,0.7506609512195123,0.7285653352737427
0.7694341540336609,0.7497855853658537,0.7289085388183594
0.7702504992485046,0.7540372195121948,0.7295258045196533
0.7697684168815613,0.7585805853658536,0.7293630242347717
0.7702100872993469,0.7448670243902439,0.7298245429992676
0.7706765532493591,0.7459924634146342,0.7298001050949097
0.7696921229362488,0.7540372682926829,0.7291817665100098
0.7700691819190979,0.7623321707317076,0.729335606098175
0.7701901793479919,0.7827566829268294,0.728948175907135
0.7692623734474182,0.788925756097561,0.7284867167472839
0.7693333625793457,0.784090536585366,0.7283871173858643
0.7693725228309631,0.7798805609756098,0.7281370759010315
0.769139289855957,0.7767543414634148,0.7283502817153931
0.7698851227760315,0.7705019024390243,0.7290047407150269
0.7698424458503723,0.771543975609756,0.7290865182876587
0.7692568302154541,0.761456707317073,0.7291330695152283
0.7701797485351562,0.7456589999999997,0.7295210361480713
0.7700377106666565,0.7395732926829266,0.7290461659431458
0.7693580985069275,0.7390730975609756,0.7287695407867432
0.7700911164283752,0.7443668292682928,0.7291077375411987
0.7697920799255371,0.7559128780487804,0.7291231751441956
0.7694695591926575,0.7596226585365853,0.729184627532959
0.7700974345207214,0.760039487804878,0.7291973829269409
0.7698618769645691,0.7622486829268293,0.72900390625
0.7697951197624207,0.7696265609756098,0.7290678024291992
0.7698198556900024,0.7815895609756099,0.7289854288101196
0.7692837119102478,0.7860913170731707,0.7289170026779175
0.76981121301651,0.7849658780487806,0.7293113470077515
0.7701490521430969,0.7755872195121949,0.7291314005851746
0.7695054411888123,0.7692097317073169,0.7287193536758423
0.7696579098701477,0.7671255853658538,0.7287948131561279
0.7698571085929871,0.7715439756097562,0.7289649248123169
0.769541323184967,0.7723359512195119,0.7291544079780579
0.769740879535675,0.7697516097560975,0.7291615009307861
0.7698133587837219,0.7569549512195122,0.7289837598800659
0.7694889903068542,0.748076487804878,0.7289410829544067
0.7697098851203918,0.7502023170731706,0.7289196848869324
0.7697832584381104,0.7509526097560975,0.7288990020751953
0.7696380019187927,0.7524948780487803,0.729073166847229
0.7699415683746338,0.7537036829268291,0.7291568517684937
0.7696775794029236,0.7457839512195121,0.7288417220115662
0.769285261631012,0.7511193658536586,0.728644073009491
0.7697370648384094,0.7693347317073173,0.7288624048233032
0.7698838710784912,0.7773795365853657,0.7290316820144653
0.7696675658226013,0.7956365609756098,0.7289889454841614
0.7697766423225403,0.7953864634146343,0.7290194034576416
0.7697998881340027,0.7829650243902441,0.7290321588516235
0.7697784304618835,0.7829233414634147,0.7290060520172119
0.769849956035614,0.778963536585366,0.7289487719535828
0.7697508931159973,0.776337512195122,0.7290872931480408
0.7696670293807983,0.7772128536585367,0.7292096614837646
0.7697097659111023,0.7597061463414634,0.7290527820587158
0.7698491215705872,0.7473680487804876,0.7290300726890564
0.7699428200721741,0.7489103170731707,0.7290225028991699
0.7698332071304321,0.74953556097561,0.7289807796478271
0.7697075009346008,0.7601229268292683,0.7290517091751099
0.7694593071937561,0.7731279268292686,0.7290289402008057
0.7696956992149353,0.7676674634146343,0.7292072176933289
0.7701460719108582,0.7670839024390241,0.7291488647460938
0.7696202993392944,0.7798388048780488,0.7286697626113892
0.7696061730384827,0.7830900731707319,0.7288099527359009
0.7700982689857483,0.7993045853658538,0.7292357683181763
0.7695748209953308,0.8002216097560976,0.7291932106018066
0.7697465419769287,0.784007,0.7291225790977478
0.7700441479682922,0.7771293414634147,0.7288999557495117
0.7693378329277039,0.7735863902439025,0.7287147045135498
0.7696804404258728,0.7735030487804877,0.7289283275604248
0.7699571251869202,0.784257243902439,0.729017972946167
0.7696351408958435,0.7822564634146341,0.7291326522827148
0.7700366377830505,0.7683343902439023,0.7291603088378906
0.7696951031684875,0.765625,0.7287901639938354
0.769386351108551,0.7634991707317077,0.7288475036621094
0.7700474262237549,0.7647496585365854,0.7291920185089111
0.7698808312416077,0.7715022926829268,0.7291833162307739
0.7697407007217407,0.7631657317073172,0.7292109131813049
0.7700682282447815,0.7505359024390241,0.72913658618927
0.7696927189826965,0.756871682926829,0.7288710474967957
0.7696886658668518,0.761915292682927,0.7289822101593018
0.770052969455719,0.7818396097560976,0.7290187478065491
0.769625186920166,0.8041814634146341,0.7290232181549072
0.7695584893226624,0.803848,0.7292585968971252
0.7699412107467651,0.7974288780487806,0.7291051149368286
0.7697302103042603,0.7924687073170732,0.7288810014724731
0.7698929905891418,0.7860079512195122,0.7289739847183228
0.7700157761573792,0.7899261219512196,0.7290165424346924
0.7694544196128845,0.7837153658536584,0.729066014289856
0.76959228515625,0.765333268292683,0.7292605638504028
0.7699984908103943,0.7533286097560975,0.7291592359542847
0.7697473764419556,0.7462008536585365,0.7289295196533203
0.7697883248329163,0.755079317073171,0.7288427352905273
0.7698250412940979,0.766750487804878,0.7289037704467773
0.7695801258087158,0.7741699999999999,0.7291725277900696
0.7698354721069336,0.7739199024390244,0.7293624877929688
0.7697187066078186,0.770460219512195,0.7289243936538696
0.769564151763916,0.7769627560975609,0.7288256287574768
0.7699124217033386,0.7930938780487803,0.7289389967918396
0.7695638537406921,0.8030560243902437,0.7288310527801514
0.7695751786231995,0.8053902682926832,0.7291733026504517
0.7701471447944641,0.7948028048780491,0.7292351722717285
0.7697165608406067,0.7811726585365854,0.7288076281547546
0.7694562077522278,0.7810892439024391,0.7287564873695374
0.7697215676307678,0.7870498536585366,0.7287827134132385
0.7695633769035339,0.7936357560975611,0.7289473414421082
0.7697953581809998,0.7930521951219512,0.7292957305908203
0.7699558734893799,0.7815894878048781,0.7291184067726135
0.7695377469062805,0.7713772439024389,0.7288548946380615
0.7698346376419067,0.776629243902439,0.729064404964447
0.7699843049049377,0.7804640731707317,0.7291277647018433
0.7696190476417542,0.7818812926829268,0.7290825247764587
0.7698081135749817,0.777754682926829,0.7291833758354187
0.7697134613990784,0.7636242195121947,0.7289935350418091
0.7695688605308533,0.761706780487805,0.7287979125976562
0.7698792219161987,0.7784213902439027,0.7288773655891418
0.7698907256126404,0.7945942682926829,0.7290126085281372
