Original Predictions,Original Values,Augmented Predictions
0.716301781060654,0.742188,0.7310941756798757
0.9068992731925913,0.917969,0.8173507873775886
0.7199420531112974,0.771484,0.7459636636215524
0.7587899830483898,0.771484,0.7506274051968203
0.9890813517737136,1.030273,0.9749271004852501
0.6548065920459165,0.649414,0.6433530013095238
0.9008407000455918,0.961914,0.9111485925900379
0.6996281132552336,0.639648,0.7281922417754497
0.9110052757921245,0.942383,0.8770959182517482
0.6547221607692761,0.678711,0.6711832214065216
0.7793705700381389,0.722656,0.7382003743200793
0.8921530571143041,0.966797,0.8653033145130185
0.7411748501587303,0.727539,0.7349113847747802
0.8432903758671507,0.898438,0.8548761252897485
0.6543737910945344,0.59082,0.6579267811659637
0.8921115854414172,1.035156,0.8617635770906826
0.7834390395989976,0.703125,0.7445698502999074
0.7677834801466525,0.678711,0.7253303366197275
0.827383203950492,0.830078,0.8247148297903883
0.8587227955774601,0.834961,0.8871339124540351
0.8964602237788458,0.961914,0.9456717095838487
0.5004379986759755,0.512695,0.523565412343926
0.9641418749999999,0.986328,1.0009314823188407
0.8287439623228519,0.844727,0.823117986061573
0.7221262268494277,0.766602,0.7383919778501504
0.6487969258574782,0.742188,0.6843589968313989
0.8478886697738173,0.761719,0.8055109918530212
1.012980843145743,1.064453,1.0322696987853064
0.7443624464359739,0.576172,0.691862181977236
0.7970806475513914,0.917969,0.8199585342347318
0.7313482929595292,0.722656,0.7253037293422953
0.8594941659856973,0.986328,0.8241676482633477
0.7363801953935534,0.751953,0.6846255883490296
0.7149491359882795,0.698242,0.6814888541505227
0.9758408343521328,0.952148,0.9785390401075814
0.7311340415038735,0.712891,0.7727935426476142
0.8830085311457575,0.898438,0.9028658040536939
0.663475939718831,0.625,0.6620042888559157
0.9736754819196429,0.966797,0.9644097223998885
0.7357959381265298,0.786133,0.7353136898388964
0.7434579404765089,0.722656,0.7144521393258513
0.7749110095508567,0.927734,0.75661965168149
0.7118759544444444,0.78125,0.7373679145763674
0.9126381130053962,0.981445,0.9042093986555975
0.7324903128127269,0.620117,0.701741722460784
0.9033673593025006,1.005859,0.8536063094805355
0.7440521475689222,0.751953,0.7337625457131758
0.7425116962013052,0.761719,0.748421931113935
0.784359466119646,0.869141,0.7525255405890988
0.7980717754271662,0.761719,0.8171702521546027
0.8558882066752874,0.932617,0.841921746814055
0.5582827336022429,0.561523,0.5683337557529909
0.9852565937580436,1.010742,0.9989340558571428
0.8097392753936379,0.776367,0.8174321861187748
0.8194889055870835,0.771484,0.8021220954034506
0.7187942441253087,0.795898,0.7410199561203926
0.7914156213260485,0.791016,0.7634525694880694
0.9133759934241976,0.961914,0.9320983754011634
0.635264604355098,0.585938,0.6266898217214041
0.8851455281445297,0.942383,0.8750207113398927
0.7888974464882438,0.761719,0.8022315347682476
0.885128777807755,0.908203,0.8618478602156181
0.7876430339544461,0.776367,0.778043770606506
0.7880980466031555,0.751953,0.804821177587186
1.04835146383547,1.05957,1.060662121917735
0.6776341608954504,0.625,0.7011203676173056
0.8089533858175386,0.810547,0.8321112448431489
0.6920909620379617,0.629883,0.6772552394973224
1.0225774657203908,1.025391,1.0415318898412698
0.8047202857451616,0.776367,0.8138310555950484
0.7159584999896282,0.688477,0.6827379910093329
0.7988752453245782,0.957031,0.8444993123604663
0.8029517047058823,0.854492,0.7736952251461988
0.8370368307419312,0.878906,0.8659509204236364
0.6090514085390949,0.493164,0.5862104683860594
0.809643977622304,0.957031,0.8201384734124103
0.8106858332771683,0.810547,0.8270639076452639
0.7773492793865826,0.737305,0.8196384103688888
0.7824434235452612,0.825195,0.7716421531550299
0.8345740314436414,0.771484,0.8790415033848135
0.9128761575975245,1.020508,0.9305577446404893
0.6811975052710462,0.571289,0.6444678697988689
0.8258775671017654,0.961914,0.8374870047983662
0.7263993472834703,0.776367,0.7560731999532915
0.8299201315294731,0.854492,0.8262269344248283
0.8500196338960754,0.839844,0.8647452818092363
0.7194168730404169,0.771484,0.7639279666446169
0.9779593230702549,0.986328,0.9775537452026392
0.7150349117457562,0.639648,0.7059641092103286
0.8564632464768233,0.942383,0.8799380501619612
0.7712596033251634,0.727539,0.7685340622043735
0.7508251918881447,0.869141,0.721689308399146
0.7926127125422825,0.756836,0.8526640689641558
0.7470162996274211,0.74707,0.7214011428188515
0.9426196375291376,0.981445,0.9275503585774052
0.7043799056775673,0.654297,0.7478823750513353
0.8424695763412687,0.869141,0.8234016585853354
0.730860206748926,0.717773,0.7335989422572246
0.8187723029348042,0.922852,0.8875663324880485
0.7256072720362552,0.678711,0.6801357284690209
0.7730339978759766,0.698242,0.7653708669838812
0.8831863816565164,0.996094,0.8231339870881313
0.7455931962136544,0.74707,0.7105092465405503
0.7660465547760185,0.844727,0.8199933891338669
0.6880651941634668,0.639648,0.6566524938472529
0.8079901109471465,1.000977,0.8392820568431147
0.7328876029237744,0.737305,0.7280134285276725
0.6953605873177207,0.654297,0.7168413013143335
0.7176510184436488,0.839844,0.7339390883673518
0.8528953530902665,0.849609,0.8691532551629579
0.7450445465499633,0.883789,0.8181105317403372
0.6501317690738404,0.585938,0.6308286696002308
0.7659397119725916,0.893555,0.7679162340512959
0.8148910775811185,0.805664,0.8290623511132434
0.6753783394023563,0.668945,0.6897676753264619
0.6799081179324309,0.742188,0.6122346929309136
0.7321527909127856,0.74707,0.7250528943492582
0.750162133096368,0.888672,0.7967416982865628
0.7142053765603413,0.561523,0.7110767307019153
0.7213417902281366,0.820312,0.7334678846701693
0.7451415977082236,0.722656,0.7262656206495826
0.7390887593007633,0.820312,0.7562874348814748
0.7391145794019206,0.74707,0.7386401829813528
0.6566851435630614,0.629883,0.5924825337338465
0.6585673208695193,0.78125,0.6076949631185973
0.692065496301674,0.527344,0.6889010453567358
0.7691024048626983,0.864258,0.7699348534569419
0.722681416684424,0.727539,0.7348126781813209
0.6643602102170193,0.761719,0.6287694839140775
0.6267333117463454,0.693359,0.6111494438838223
0.7287136219021424,0.708008,0.7023116974908293
0.7062221729324383,0.834961,0.6916863752523319
0.6489709317351552,0.561523,0.5917943249102531
0.7015996534539441,0.742188,0.6827590443517583
0.6976256503578451,0.683594,0.692290694279366
0.7062060000808048,0.786133,0.683854072596857
0.6345590199339128,0.634766,0.600701613198497
0.6760546061480904,0.629883,0.6783644443517582
0.7381170742064198,0.849609,0.7008182386861457
0.6871806041065354,0.629883,0.683854072596857
0.6352282973094309,0.649414,0.600701613198497
0.6677458072469915,0.610352,0.6527409015878785
0.7116792428811187,0.834961,0.7058616833956892
0.6967272776549223,0.664062,0.683854072596857
0.6045615083037013,0.581055,0.5838923648393879
0.6412563981776894,0.693359,0.629046537358886
0.6909888340657055,0.717773,0.7058616833956892
0.6748179580908996,0.688477,0.6789866775583142
0.5895294725894155,0.507812,0.593261553716939
0.6299904830639208,0.693359,0.629046537358886
0.6931617340657055,0.664062,0.6969831283956891
0.6914230350433671,0.693359,0.6832387650583142
0.647581146726591,0.664062,0.6401326296188514
0.5957026526443852,0.610352,0.5873282378413542
0.6952572392700689,0.776367,0.6969831283956891
0.675666158572779,0.600586,0.6832387650583142
0.675920555581212,0.708008,0.6749270294813912
0.5883180404277533,0.581055,0.5959084385308262
0.6866788698705764,0.668945,0.6880560852802233
0.6742444081202903,0.708008,0.6749270294813912
0.6075344370708645,0.566406,0.600868420192111
0.6341049988280607,0.678711,0.6416693546736314
0.6887081290459538,0.576172,0.6880560852802233
0.6543094286892436,0.727539,0.670523025520505
0.6215398694908008,0.59082,0.6097065732088296
0.6216868988943023,0.610352,0.5972282195941612
0.678638841809333,0.634766,0.6877153588333369
0.6559411652997815,0.65918,0.672799304675371
0.6477274692139559,0.678711,0.6396157264334776
0.5705809569807293,0.571289,0.5570576215367188
0.5726239879788875,0.65918,0.5740811534427681
0.6503100977728973,0.693359,0.6596858105824714
0.6477274692139559,0.639648,0.6396157264334776
0.5705809569807293,0.615234,0.5681688223471636
0.5697633185169944,0.59082,0.5720165241919428
0.6503100977728973,0.683594,0.6518464366126336
0.6503100977728973,0.620117,0.6457838037071413
0.5714918791012332,0.625,0.5720165241919428
0.5714918791012332,0.595703,0.5720165241919428
0.6503100977728973,0.722656,0.6596858105824714
0.6477274692139559,0.65918,0.6411425817409961
0.5623671560152351,0.576172,0.5501623757763167
0.5705809569807293,0.59082,0.5662140023597673
0.6503100977728973,0.65918,0.6596858105824714
0.6503100977728973,0.673828,0.6536231776769791
0.5705809569807293,0.561523,0.561803361536672
0.5705809569807293,0.556641,0.561803361536672
0.6503100977728973,0.693359,0.6596858105824714
0.6503100977728973,0.610352,0.6503786619917545
0.5681843733345945,0.595703,0.5720165241919428
0.5938941999430206,0.629883,0.5927139051271035
0.6503100977728973,0.708008,0.6596858105824714
0.6503100977728973,0.649414,0.6447839996934664
0.5705809569807293,0.561523,0.5681688223471636
0.5672734512140907,0.566406,0.561803361536672
0.6244761025573927,0.595703,0.6242682786689147
0.6503100977728973,0.664062,0.6596858105824714
0.5953083428077033,0.561523,0.5957665108621535
0.5473697884449308,0.576172,0.5451069879961047
0.5953083428077033,0.629883,0.5957665108621535
0.6503100977728973,0.678711,0.6536231776769791
0.6477274692139559,0.668945,0.6396157264334776
0.5588968136119778,0.546875,0.5451069879961047
0.5984115073337561,0.673828,0.6031473022656226
0.6503100977728973,0.698242,0.6596858105824714
0.596745463820438,0.625,0.5995406881010761
0.5588968136119778,0.566406,0.5451069879961047
0.5953083428077033,0.605469,0.5943282757582604
0.6503100977728973,0.673828,0.6596858105824714
0.6477274692139559,0.610352,0.6396157264334776
0.5714918791012332,0.654297,0.5720165241919428
0.5770617036238742,0.595703,0.5787154275671789
0.6503100977728973,0.708008,0.6596858105824714
0.613138206877148,0.59082,0.6120058881323429
0.5697633185169944,0.600586,0.5720165241919428
0.5764759063770217,0.595703,0.5740811534427681
0.6477274692139559,0.634766,0.6396157264334776
0.6503100977728973,0.683594,0.6536231776769791
0.5697633185169944,0.629883,0.5720165241919428
0.5705809569807293,0.625,0.5681688223471636
0.6503100977728973,0.708008,0.6596858105824714
0.6503100977728973,0.673828,0.6536231776769791
0.5705809569807293,0.605469,0.5681688223471636
0.5705809569807293,0.59082,0.5681688223471636
0.6503100977728973,0.693359,0.6518464366126336
0.6503100977728973,0.639648,0.6536231776769791
0.5816278695434386,0.615234,0.5759337046573074
0.5714918791012332,0.566406,0.5720165241919428
0.6503100977728973,0.688477,0.6438785808248559
0.6503100977728973,0.639648,0.6596858105824714
0.5910469260180301,0.610352,0.5877095870515624
0.5705809569807293,0.585938,0.561803361536672
0.6157680620282944,0.610352,0.6120058881323429
0.6503100977728973,0.649414,0.6569498114986116
0.5953083428077033,0.546875,0.5957665108621535
0.5714918791012332,0.59082,0.5720165241919428
0.6200058889086731,0.615234,0.6196320501118435
0.6503100977728973,0.678711,0.6569498114986116
0.5831726425979852,0.581055,0.5787154275671789
0.5705809569807293,0.556641,0.5662140023597673
0.6359566177682905,0.634766,0.6357735951016219
0.6503100977728973,0.629883,0.6596858105824714
0.6157680620282944,0.634766,0.6196320501118435
0.5714918791012332,0.610352,0.5720165241919428
0.5938941999430206,0.644531,0.5927139051271035
0.6477274692139559,0.683594,0.6438785808248559
0.613138206877148,0.576172,0.6120058881323429
0.5726239879788875,0.605469,0.5740811534427681
0.579263749095693,0.576172,0.5759337046573074
0.6503100977728973,0.673828,0.6475199987773262
0.6503100977728973,0.654297,0.6536231776769791
0.5864152719858479,0.600586,0.5860077068225962
0.5714918791012332,0.585938,0.5720165241919428
0.6503100977728973,0.610352,0.6475199987773262
0.6503100977728973,0.615234,0.6447839996934664
0.5705809569807293,0.507812,0.5662140023597673
0.5705809569807293,0.566406,0.5662140023597673
0.6503100977728973,0.600586,0.6596858105824714
0.6503100977728973,0.639648,0.6536231776769791
0.5764759063770217,0.571289,0.5740811534427681
0.5714918791012332,0.541992,0.5720165241919428
0.6477274692139559,0.644531,0.6438785808248559
0.6503100977728973,0.595703,0.6411425817409961
0.5714918791012332,0.561523,0.5720165241919428
0.5681843733345945,0.537109,0.5720165241919428
0.6477274692139559,0.615234,0.6396157264334776
0.6503100977728973,0.644531,0.6569498114986116
0.6280646105387181,0.634766,0.6317659162022065
0.5705809569807293,0.610352,0.5681688223471636
0.5714918791012332,0.620117,0.5740811534427681
0.6503100977728973,0.664062,0.6569498114986116
0.6157680620282944,0.571289,0.6138276440252881
0.5714918791012332,0.571289,0.5720165241919428
0.5953083428077033,0.59082,0.5995406881010761
0.6503100977728973,0.639648,0.6475199987773262
0.596745463820438,0.585938,0.5995406881010761
0.5705809569807293,0.541992,0.5701709496080074
0.5953083428077033,0.59082,0.5957665108621535
0.6503100977728973,0.610352,0.6569498114986116
0.6503100977728973,0.644531,0.6537052958133871
0.5714918791012332,0.576172,0.5720165241919428
0.5808085221502396,0.615234,0.5787154275671789
0.613138206877148,0.65918,0.6138276440252881
0.5984115073337561,0.610352,0.6051954089239521
0.5783203637768,0.649414,0.5759337046573074
0.6157680620282944,0.59082,0.6120058881323429
0.6503100977728973,0.688477,0.6596858105824714
0.613138206877148,0.585938,0.6138276440252881
0.5705809569807293,0.595703,0.5701709496080074
0.5764759063770217,0.620117,0.5740811534427681
0.6477274692139559,0.639648,0.6438785808248559
0.6503100977728973,0.639648,0.6536231776769791
0.5938941999430206,0.561523,0.5927139051271035
0.5681843733345945,0.59082,0.5720165241919428
0.6477274692139559,0.644531,0.6438785808248559
0.6503100977728973,0.644531,0.6536231776769791
0.5714918791012332,0.566406,0.5720165241919428
0.5672734512140907,0.571289,0.561803361536672
0.6157680620282944,0.620117,0.6196320501118435
0.6503100977728973,0.688477,0.6536231776769791
0.5938941999430206,0.629883,0.5927139051271035
0.5705809569807293,0.600586,0.5701709496080074
0.6200058889086731,0.683594,0.619748231438815
0.6503100977728973,0.644531,0.6447839996934664
0.5953083428077033,0.615234,0.5957665108621535
0.5714918791012332,0.600586,0.5720165241919428
0.6157680620282944,0.634766,0.6138276440252881
0.6503100977728973,0.673828,0.6503786619917545
0.5953083428077033,0.615234,0.5995406881010761
0.5681843733345945,0.639648,0.5720165241919428
0.6119761895392578,0.595703,0.6092436563645871
0.6503100977728973,0.703125,0.6596858105824714
0.588789138740539,0.585938,0.5957665108621535
0.5705809569807293,0.595703,0.5662140023597673
0.5953083428077033,0.610352,0.5943282757582604
0.6477274692139559,0.639648,0.6396157264334776
0.6477274692139559,0.634766,0.6396157264334776
0.5831726425979852,0.600586,0.5787154275671789
0.5953083428077033,0.639648,0.5957665108621535
0.6503100977728973,0.703125,0.6596858105824714
0.6204322536298789,0.625,0.6081021586461918
0.5705809569807293,0.610352,0.561803361536672
0.5672734512140907,0.59082,0.5701709496080074
0.6503100977728973,0.688477,0.6596858105824714
0.6503100977728973,0.693359,0.6536231776769791
0.574364746475626,0.654297,0.5740811534427681
0.5705809569807293,0.649414,0.5701709496080074
0.6503100977728973,0.708008,0.6438785808248559
0.6319925515853765,0.668945,0.6317659162022065
0.5672734512140907,0.576172,0.561803361536672
0.5714918791012332,0.610352,0.5720165241919428
0.6503100977728973,0.678711,0.6596858105824714
0.6503100977728973,0.678711,0.6536231776769791
0.5506772942115694,0.537109,0.5451069879961047
0.5506772942115694,0.546875,0.5405715828236909
0.6503100977728973,0.654297,0.6564412948972469
0.6503100977728973,0.683594,0.6536231776769791
0.5938941999430206,0.610352,0.5927139051271035
0.5697633185169944,0.620117,0.5720165241919428
0.6477274692139559,0.703125,0.6396157264334776
0.6503100977728973,0.673828,0.6564412948972469
0.613138206877148,0.65918,0.6095566529215967
0.5705809569807293,0.610352,0.5701709496080074
0.5831726425979852,0.644531,0.5799999586219466
0.6503100977728973,0.708008,0.6596858105824714
0.6280646105387181,0.629883,0.6317659162022065
0.5672734512140907,0.629883,0.5662140023597673
0.5870508318493546,0.634766,0.5846333466182039
0.6503100977728973,0.717773,0.6569498114986116
0.6503100977728973,0.65918,0.6447839996934664
0.5672734512140907,0.595703,0.561803361536672
