Original Predictions,Original Values,Augmented Predictions
0.7511755359092083,0.7272770487804877,0.743632920714017
0.731676307826383,0.7214414878048779,0.743632920714017
0.7427490028631858,0.7138970243902438,0.743632920714017
0.7511755359092083,0.7171065853658537,0.743632920714017
0.7511755359092083,0.7286109999999999,0.743632920714017
0.7511755359092083,0.7329042926829266,0.743632920714017
0.7511755359092083,0.7428246097560974,0.743632920714017
0.7548626850289283,0.7575801951219512,0.743632920714017
0.7513913508521141,0.7483682682926828,0.743632920714017
0.7384707608100053,0.7348215121951218,0.743632920714017
0.7513913508521141,0.7381561951219513,0.743632920714017
0.7513913508521141,0.7290276829268291,0.743632920714017
0.74697178072704,0.7276938292682927,0.743632920714017
0.74697178072704,0.7395733170731708,0.743632920714017
0.7511755359092083,0.7464926097560978,0.743632920714017
0.7511755359092083,0.7531618292682927,0.743632920714017
0.7511755359092083,0.7497856341463414,0.743632920714017
0.7555951060342825,0.7585807073170732,0.743632920714017
0.7511755359092083,0.7514112439024389,0.743632920714017
0.7511755359092083,0.7407405121951217,0.743632920714017
0.7511755359092083,0.747826487804878,0.743632920714017
0.7511755359092083,0.7401568292682925,0.743632920714017
0.7511755359092083,0.7344463658536585,0.743632920714017
0.7511755359092083,0.7397817317073173,0.743632920714017
0.7555951060342825,0.7487018780487804,0.743632920714017
0.7511755359092083,0.7560797560975611,0.743632920714017
0.7511755359092083,0.7674591219512197,0.743632920714017
0.7555951060342825,0.7743367317073172,0.743632920714017
0.7511755359092083,0.771543975609756,0.743632920714017
0.7511755359092083,0.754579195121951,0.743632920714017
0.7555951060342825,0.7491187317073169,0.743632920714017
0.7511755359092083,0.7471596341463413,0.743632920714017
0.7511755359092083,0.7420326341463412,0.743632920714017
0.7511755359092083,0.7547457804878047,0.743632920714017
0.7511755359092083,0.7663336097560977,0.743632920714017
0.7511755359092083,0.7707520000000001,0.743632920714017
0.7511755359092083,0.7729195121951217,0.743632920714017
0.7555951060342825,0.7770878048780488,0.743632920714017
0.7511755359092083,0.7725860487804881,0.743632920714017
0.7511755359092083,0.7655416341463412,0.743632920714017
0.7555951060342825,0.7655416341463414,0.743632920714017
0.74697178072704,0.7634991707317074,0.743632920714017
0.74697178072704,0.7585805853658535,0.743632920714017
0.7511755359092083,0.7550375609756095,0.743632920714017
0.7511755359092083,0.7703768536585367,0.743632920714017
0.7462723693873589,0.7770877560975611,0.7411083528081424
0.7377087452407013,0.7826732682926829,0.7346955347468207
0.7333992876941497,0.7953865365853657,0.743632920714017
0.7283853307480708,0.7908848048780491,0.7045669087613894
0.744781526825067,0.7768794146341464,0.743712635580588
0.7346594108246618,0.7741283414634146,0.7397814235760333
0.7411376920340728,0.7731279268292685,0.743632920714017
0.7511755359092083,0.7733363414634148,0.7386370316177397
0.7511755359092083,0.7788801463414637,0.743632920714017
0.7548626850289283,0.791968487804878,0.743632920714017
0.74697178072704,0.7991795609756098,0.743632920714017
0.7384707608100053,0.7900093170731708,0.743632920714017
0.7555951060342825,0.7795886585365854,0.7319847991652174
0.7555951060342825,0.7114376829268294,0.743632920714017
0.7511755359092083,0.6323658780487805,0.743632920714017
0.7511755359092083,0.5949766585365854,0.743632920714017
0.7581421681678465,0.5750524146341465,0.7411083528081424
0.7488791326815079,0.5963521707317071,0.7321709668409461
0.7377087452407013,0.6274055609756097,0.7346955347468207
0.7106090825330125,0.6261968292682928,0.7045669087613894
0.7306998832176508,0.5983945609756098,0.7045669087613894
0.7338422514115542,0.5645900243902435,0.743712635580588
0.752335382882908,0.5261171707317075,0.7253660362891862
0.7388631660068302,0.4868521463414633,0.7397814235760333
0.7511755359092083,0.4526307073170731,0.743632920714017
0.7581421681678465,0.4250784878048782,0.7411083528081424
0.7268328424651186,0.3963591951219511,0.7346955347468207
0.7232497747803606,0.249094756097561,0.743632920714017
0.7022020762444409,0.0019173658536585,0.7045669087613894
0.7245306844901064,0.2443846585365852,0.743632920714017
0.3861520994720503,0.460925463414634,0.4999767986741423
0.5719498082655827,0.5678828536585365,0.5109294261559355
0.5822326576151762,0.5404975121951221,0.5159692239456692
0.472583326281077,0.5114448536585365,0.497584655714894
0.5302985779612938,0.5180724390243903,0.5018046985720369
0.5320172147950787,0.5196980731707316,0.49693667894511045
0.5434435466240244,0.5317026097560973,0.5207421875368448
0.5005244413080474,0.5592130243902438,0.491358906658796
0.4374886286533689,0.554878,0.4672208350531397
0.4219759758866588,0.5475835365853658,0.4301808000956087
0.5262077200588062,0.5567120487804881,0.5655831858721906
0.600468562279445,0.5406642926829269,0.5641157199091624
0.5957883114664368,0.5308688292682925,0.5676736283912217
0.5587468183561595,0.5526688048780487,0.5707809027484416
0.5419665984303338,0.5590462682926829,0.5384773434674364
0.5898939191116508,0.5569204390243901,0.5731146729656748
0.5729175653314444,0.5778451463414633,0.5845570774814269
0.5729175653314444,0.5750941951219514,0.5845570774814269
0.5729175653314444,0.5609220487804877,0.5808334956644183
0.5801670989377798,0.5688001219512195,0.5808334956644183
0.5869933099747167,0.5680498780487807,0.5808334956644183
0.6048173815558332,0.5544612682926829,0.5808334956644183
0.6019074341809544,0.5621309268292685,0.5849986914724573
0.6019074341809544,0.5715928292682929,0.5849986914724573
0.5991719325432553,0.5663824878048781,0.5730531491964261
0.5925623838114196,0.5775534878048783,0.5915114447144828
0.5820376378673111,0.592809219512195,0.5750742684628715
0.5925623838114196,0.5808880243902439,0.5750742684628715
0.5925623838114196,0.5764279512195122,0.5915114447144828
0.5820376378673111,0.5777200975609756,0.5915114447144828
0.5925623838114196,0.5593798536585366,0.5750742684628715
0.5925623838114196,0.5574624390243902,0.581778356468561
0.5925623838114196,0.5765947073170733,0.5915114447144828
0.5925623838114196,0.5776784146341463,0.5750742684628715
0.5925623838114196,0.5798459268292684,0.581778356468561
0.5925623838114196,0.5951850731707315,0.5915114447144828
0.5925623838114196,0.5858482682926829,0.581778356468561
0.5925623838114196,0.57609456097561,0.581778356468561
0.5925623838114196,0.5863900731707317,0.5915114447144828
0.5925623838114196,0.5783037317073172,0.5915114447144828
0.5925623838114196,0.5672160731707319,0.5750742684628715
0.5925623838114196,0.5773031951219509,0.5915114447144828
0.5925623838114196,0.5799708780487803,0.5915114447144828
0.5925623838114196,0.5773865609756097,0.581778356468561
0.5925623838114196,0.5938928536585366,0.5915114447144828
0.5925623838114196,0.598728024390244,0.5915114447144828
0.5925623838114196,0.5841391951219514,0.5750742684628715
0.5925623838114196,0.5820967073170732,0.5915114447144828
0.5925623838114196,0.5777201219512196,0.5915114447144828
0.5925623838114196,0.5620892195121951,0.581778356468561
0.5925623838114196,0.5675495853658535,0.5915114447144828
0.5925623838114196,0.5852646341463414,0.5915114447144828
0.5925623838114196,0.5822217560975612,0.5915114447144828
0.5925623838114196,0.5862649268292682,0.581778356468561
0.5925623838114196,0.5981861219512196,0.5915114447144828
0.5925623838114196,0.5829720731707315,0.5915114447144828
0.5925623838114196,0.5783035853658536,0.581778356468561
0.5925623838114196,0.5892243902439025,0.5915114447144828
0.5925623838114196,0.5772615853658538,0.5915114447144828
0.5925623838114196,0.5695502926829267,0.581778356468561
0.5925623838114196,0.5835556341463415,0.5915114447144828
0.5925623838114196,0.5840141463414633,0.5915114447144828
0.5925623838114196,0.5837640731707316,0.581778356468561
0.5925623838114196,0.6061059268292683,0.581778356468561
0.5925623838114196,0.6059391707317073,0.5915114447144828
0.5925623838114196,0.5888493658536587,0.5915114447144828
0.5925623838114196,0.5955185365853659,0.5915114447144828
0.5925623838114196,0.5846810975609755,0.5915114447144828
0.5925623838114196,0.5693419512195123,0.5915114447144828
0.5925623838114196,0.583222243902439,0.5915114447144828
0.5925623838114196,0.5941430487804877,0.5915114447144828
0.5925623838114196,0.5898080975609756,0.5915114447144828
0.5925623838114196,0.598228,0.581778356468561
0.5925623838114196,0.5992283414634145,0.5915114447144828
0.5925623838114196,0.5754276341463416,0.5915114447144828
0.5925623838114196,0.5676329268292684,0.581778356468561
0.5925623838114196,0.5698420487804877,0.5915114447144828
0.5925623838114196,0.5475418780487805,0.5915114447144828
0.5925623838114196,0.5426233658536588,0.5915114447144828
0.5925623838114196,0.5485422926829268,0.5915114447144828
0.5925623838114196,0.5359959024390244,0.5915114447144828
0.5925623838114196,0.5320360975609757,0.5915114447144828
0.5925623838114196,0.543957268292683,0.5915114447144828
0.5925623838114196,0.5251167317073172,0.5915114447144828
0.5925623838114196,0.505317512195122,0.5915114447144828
0.5925623838114196,0.5017745121951221,0.5915114447144828
0.5925623838114196,0.4770150731707315,0.5915114447144828
0.5925623838114196,0.4604254634146341,0.5915114447144828
0.5925623838114196,0.4714296097560977,0.5915114447144828
0.5925623838114196,0.4683867560975611,0.5915114447144828
0.5925623838114196,0.4573408780487805,0.5915114447144828
0.5925623838114196,0.460341951219512,0.5915114447144828
0.5853128502050843,0.4440441219512193,0.581778356468561
0.5747881042609758,0.4142828048780488,0.5915114447144828
0.5679618932240389,0.408780731707317,0.5915114447144828
0.5679618932240389,0.3918993414634146,0.5689507712632109
0.5679618932240389,0.3663062439024389,0.5525135950115996
0.5679618932240389,0.362263,0.5525135950115996
0.5679618932240389,0.3627631463414633,0.5525135950115996
0.5679618932240389,0.3499666341463414,0.5525135950115996
0.5488563598054709,0.3569275853658537,0.47180539994818627
0.47580313927857587,0.3621795365853658,0.4544326765603056
0.4170065656464942,0.3395876585365854,0.420997843693229
0.3951168458297094,0.3228312682926829,0.319981647350423
0.3021583283560342,0.3118270731707317,0.2986794362407236
0.29668598700348436,0.2798566341463414,0.25362934895631467
0.25245430121951207,0.2701029268292683,0.20869051510117922
0.25189908658536575,0.2801900731707316,0.1972596335601593
0.22345572073170725,0.2756050487804878,0.19641764331625688
0.23190883635307782,0.2704780731707317,0.19229788563776465
0.23271330037746804,0.2808153658536586,0.23504118377259595
0.23044994854819975,0.2585986097560975,0.23427005938235204
0.3572660226391494,0.2430093170731706,0.2585578291216859
0.5000662714196371,0.2431343902439025,0.5387227181009091
0.5015251592245152,0.2282536585365853,0.51637136219847
0.5011333397123201,0.2111637804878048,0.5080082254260081
0.5015251592245152,0.2182914634146341,0.5267505209694551
0.47894989337085664,0.2139147073170731,0.5270157741845327
0.4802707616635396,0.2112470487804878,0.5256792090592731
0.4806625811757347,0.2222512195121951,0.5256792090592731
0.4863888413383363,0.2255441707317073,0.5328579668813969
0.48060747060662906,0.2072456097560975,0.5236970581740799
0.4858500931676047,0.2023270731707317,0.5035849281178216
0.48291563463101933,0.191573,0.5019843256787972
0.4737485998749217,0.1738995853658537,0.5069036441282746
0.4758806632895559,0.1732743658536585,0.521012460264848
0.4746176876797998,0.1899890731707317,0.5214376188014335
0.4737974592245152,0.1876131463414634,0.5214376188014335
0.46882056654158843,0.1936570975609756,0.516518300351956
0.4708193541432144,0.2039109756097561,0.5019843256787972
0.4708193541432144,0.1916145853658536,0.49504416226416315
0.46089954280175094,0.1816107804878049,0.49504416226416315
0.46089954280175094,0.1948241463414634,0.49132446931023355
0.4622742164602876,0.1791098780487804,0.49480073263775964
0.46410905672810204,0.1726908292682926,0.5082460156907095
0.4662294538012728,0.1844453170731707,0.49746430345657505
0.4650500256305411,0.1840285121951219,0.4953609500690412
0.4555682908744435,0.1827362926829268,0.4953609500690412
0.45584465111834593,0.2060785121951218,0.4917988044321849
0.4565915981915166,0.2035775365853658,0.4914820166273068
0.4548359212402972,0.1897389268292683,0.48941539126145317
0.4562136654679395,0.1916563414634146,0.48941539126145317
0.4570792744110289,0.1804437073170731,0.4890986034565751
0.4548970661589964,0.1635206585365853,0.49090345955413606
0.4563727548988338,0.1778593902439024,0.48946332845657503
0.3836482226916375,0.187696487804878,0.36625688132568535
0.2764094512195122,0.1894888292682926,0.2949623609756098
0.23466857073170733,0.1982421463414634,0.19901898340108398
0.2936035268292683,0.205786731707317,0.30271152374461974
0.29261773902439026,0.1862792926829268,0.2818011304878048
0.28277545243902436,0.1862376097560976,0.29777597268292677
0.2965879853658536,0.1902391219512195,0.2909145846341464
0.2878700853658537,0.1766089268292682,0.27261218536585363
0.2723787512195122,0.1736494634146342,0.2850002385365853
0.29495404878048775,0.1879466097560975,0.28024987753387537
0.2974112243902439,0.1813190975609756,0.30009101317073167
0.2798753560975609,0.1874464390243903,0.30331557073170734
0.2929366195121951,0.2077875121951219,0.2862889394308943
0.29375357804878044,0.2002846341463414,0.29953287195121947
0.29094416097560977,0.1890720243902438,0.27961047899728986
0.2863424170731707,0.1964915121951219,0.29334069607046065
0.2884765634146341,0.1751500487804878,0.2837993797560976
0.2868488707317073,0.167605512195122,0.2749033455284552
0.2893852292682927,0.1829863902439024,0.28457466512195123
0.29787390975609757,0.1897806341463414,0.2826781363414634
0.2985741804878049,0.1877382195121951,0.29032312195121945
0.2787353536585365,0.2064120487804878,0.291075473902439
0.29454347073170734,0.2002429999999999,0.2973681735772358
0.30232350975609756,0.1883218048780487,0.3048474007317073
0.2908232926829268,0.1916563658536585,0.2860610832082552
0.2906315658536585,0.1894054634146341,0.2907837036585365
0.2830077999999999,0.1726490975609756,0.2946435129268293
0.27835814878048776,0.180277,0.2851940597560975
0.28807225121951224,0.1874047317073171,0.29005841829268286
0.2780246536585366,0.1861542682926829,0.27140317411924114
0.2715555219512195,0.1967832926829268,0.29334069607046065
0.28894758292682926,0.2132478780487804,0.30291751097560976
0.28526075365853665,0.2002429268292683,0.2855803394308943
0.2804193390243902,0.1972834634146341,0.2916965495121951
0.27411899756097563,0.1949909024390243,0.2922215265582656
0.2797044682926829,0.1757752682926829,0.29480583387533865
0.26991530731707314,0.1697312682926829,0.28639828341463414
0.28393318048780486,0.1900307073170731,0.2740129977235772
0.28437915853658535,0.1908643658536586,0.2891184853658536
0.2887891902439024,0.1982838536585366,0.2881764673545966
0.29386821707317073,0.2129978536585365,0.29982256979362093
0.3013898097560975,0.2032858048780488,0.30502455560975605
0.28443335853658536,0.1904058780487805,0.26943765463414626
0.28124880731707314,0.1989508536585366,0.2868634609756097
0.28952070975609756,0.187571487804878,0.27584010247654783
0.29800103170731707,0.1781929024390244,0.26734351857410876
0.2829536170731707,0.185112243902439,0.2873611541463414
