Original Predictions,Original Values,Augmented Predictions
1.2910397052764893,0.292111243902439,0.6272174119949341
1.2882120609283447,0.0071276829268293,0.6275607347488403
1.2824596166610718,0.262975219512195,0.6238725185394287
1.2842062711715698,0.3988602926829268,0.624289870262146
1.294602632522583,0.3279999512195121,0.6277315616607666
1.288022756576538,0.0288443170731707,0.6243454217910767
1.2753405570983887,0.3972764146341463,0.6259772777557373
1.285426139831543,0.7893840975609757,0.6262743473052979
1.2839797735214233,1.0763683902439023,0.6261403560638428
1.2861181497573853,1.2052091219512195,0.6257126331329346
1.281992793083191,1.225049951219512,0.623853325843811
1.285476803779602,1.2349703658536582,0.6286541223526001
1.290321707725525,1.2436403414634147,0.6247570514678955
1.277949571609497,1.2491424878048778,0.6265519857406616
1.2876226902008057,1.2506430975609757,0.6313341856002808
1.278317928314209,1.2487673902439025,0.6610907316207886
1.234192132949829,1.2481421463414637,0.732292652130127
1.0765429735183716,1.248308780487805,0.7895872592926025
1.0127431154251099,1.2486839268292682,0.586864709854126
0.5941234230995178,1.253894268292683,0.7798173427581787
0.3460778594017029,1.2611053658536582,0.47935962677001953
0.07759328186511993,1.2769864634146335,0.30705806612968445
0.35329553484916687,1.303204780487805,0.39559638500213623
0.4884397089481354,1.330840292682927,0.5807706117630005
0.16093231737613678,1.3523067804878048,0.5663368701934814
1.1543506383895874,1.3646865365853658,1.0270938873291016
1.479292869567871,1.361518682926829,0.8812928199768066
1.4172078371047974,1.347555,0.7192305326461792
1.6718934774398804,1.3349669268292683,0.5049573183059692
1.8150981664657593,1.3190025121951214,0.6880924701690674
1.5436114072799683,1.3088736829268297,0.713263750076294
1.3652026653289795,1.3063727804878051,0.708443284034729
1.3619813919067383,1.3131670487804878,0.7277448177337646
1.326573371887207,1.3363008048780487,0.7300525903701782
1.3224166631698608,1.3611018536585364,0.7370908260345459
1.3323397636413574,1.3843607073170727,0.7322007417678833
1.3169258832931519,1.4003251463414637,0.7271150350570679
1.328764796257019,1.3985745121951223,0.7307499647140503
1.3222159147262573,1.3845691707317076,0.7421379089355469
1.330604076385498,1.368021170731707,0.7531334161758423
1.3556346893310547,1.3616854146341464,0.7751152515411377
1.401850938796997,1.373940024390244,0.8065725564956665
1.427932858467102,1.393780926829268,0.8404942750930786
1.4567488431930542,1.4124964146341463,0.8730860948562622
1.4929720163345337,1.4134133902439023,0.9092005491256714
1.5249195098876953,1.3901129024390244,0.9231425523757935
1.556428074836731,1.365937024390244,0.9491277933120728
1.575014591217041,1.3609767804878052,0.9650845527648926
1.5525286197662354,1.3681462195121954,0.9701528549194336
1.5672026872634888,1.3865699268292686,0.9928916692733765
1.6056311130523682,1.4041182682926832,0.9934009313583374
1.6018307209014893,1.394698,0.9972730875015259
1.5993528366088867,1.3842356585365856,1.0152194499969482
1.6234443187713623,1.3903629512195126,1.013774037361145
1.6344977617263794,1.4070359024390242,1.0299005508422852
1.6319241523742676,1.432170487804878,1.0306768417358398
1.653786540031433,1.444175073170732,1.0430104732513428
1.6462123394012451,1.4305449024390244,1.0369309186935425
1.64483642578125,1.41995756097561,1.0578866004943848
1.665846824645996,1.416206195121951,1.0601779222488403
1.6913727521896362,1.4252929999999997,1.0637128353118896
1.686299443244934,1.4294195609756095,1.0684024095535278
1.6849439144134521,1.4135384634146335,1.082668423652649
1.7189276218414307,1.406952634146341,1.081970453262329
1.7211320400238037,1.4088283414634146,1.0832641124725342
1.7292193174362183,1.4139136341463416,1.0938386917114258
1.742828130722046,1.4107458048780486,1.126471996307373
1.771120309829712,1.4061190243902442,1.1235060691833496
1.7816050052642822,1.4014922926829272,1.130171775817871
1.757072925567627,1.4069943658536586,1.1525073051452637
1.7835793495178223,1.4171648780487802,1.1653752326965332
1.7954895496368408,1.416206170731707,1.1581205129623413
1.7966288328170776,1.4190822195121957,1.199299693107605
1.828916311264038,1.4204993902439025,1.1996870040893555
1.8311347961425781,1.4130799024390244,1.2056704759597778
1.8209238052368164,1.406077219512195,1.2252933979034424
1.8321948051452637,1.3929472195121957,1.2464573383331299
1.8466304540634155,1.379317048780488,1.247666597366333
1.8523149490356445,1.373273097560976,1.2674496173858643
1.8695051670074463,1.372189414634147,1.2703747749328613
1.88028883934021,1.3829018292682926,1.280653953552246
1.8863732814788818,1.3895293902439023,1.3099794387817383
1.9154052734375,1.3903630487804877,1.3256531953811646
1.918299674987793,1.394406195121951,1.3268182277679443
1.913037657737732,1.3952398780487802,1.3474290370941162
1.921929121017456,1.3805259024390242,1.359931230545044
1.9337414503097534,1.3706888536585364,1.3677375316619873
1.9545223712921143,1.37127243902439,1.3750336170196533
1.9626120328903198,1.366603951219512,1.3958557844161987
1.993494987487793,1.3510564390243902,1.4216861724853516
2.0086441040039062,1.3490139756097563,1.4234708547592163
2.0111711025238037,1.3589343902439024,1.443809151649475
2.0163700580596924,1.3531405121951217,1.4590294361114502
2.022707223892212,1.349264,1.456352710723877
2.0242366790771484,1.3632693414634147,1.4581732749938965
2.0508882999420166,1.3626441219512198,1.492431879043579
2.092397689819336,1.342761585365854,1.495535135269165
2.0909922122955322,1.3366759268292685,1.4867948293685913
2.091096878051758,1.3280476585365857,1.5232936143875122
2.112959861755371,1.3058725365853665,1.5238542556762695
2.124037742614746,1.297827780487805,1.5274860858917236
2.11518931388855,1.314542463414634,1.5263326168060303
2.132993698120117,1.3155845365853658,1.5528781414031982
2.158935308456421,1.3075398048780489,1.5358526706695557
2.1573665142059326,1.3216702195121952,1.5420116186141968
2.156031370162964,1.3110828536585366,1.5549347400665283
2.1829710006713867,1.2866568292682925,1.5639374256134033
2.204730987548828,1.291116853658537,1.5552103519439697
2.189575672149658,1.2809879512195126,1.5553536415100098
2.1878480911254883,1.2553114634146345,1.5665738582611084
2.2137646675109863,1.2624809024390249,1.5650861263275146
2.2380828857421875,1.2673161219512197,1.5904139280319214
2.2456140518188477,1.256603707317073,1.5695555210113525
2.2201828956604004,1.274568926829268,1.5760667324066162
2.1996450424194336,1.2809463658536584,1.576014757156372
2.214419364929199,1.256437024390244,1.6050679683685303
2.252249002456665,1.2508098780487802,1.5827722549438477
2.265428066253662,1.2415146585365848,1.5981371402740479
2.26802659034729,1.2144210000000004,1.6050951480865479
2.294830799102783,1.2243831463414636,1.6182451248168945
2.3123767375946045,1.2364710975609756,1.629346251487732
2.29103946685791,1.2265923414634148,1.6139367818832397
2.252514362335205,1.239013731707317,1.6243062019348145
2.13493013381958,1.236220975609756,1.5801701545715332
2.0507044792175293,1.2078768292682929,1.5531165599822998
1.987851858139038,1.2121284634146343,1.5254676342010498
1.8886134624481201,1.1944550487804877,1.4893194437026978
1.8249813318252563,1.170862707317073,1.449126958847046
1.7772154808044434,1.1818668780487804,1.4223353862762451
1.7287501096725464,1.1749476097560974,1.3902775049209595
1.6772196292877197,1.1690703658536588,1.3586763143539429
1.629739761352539,1.1892864390243905,1.3499306440353394
1.5786387920379639,1.1678616097560974,1.3391239643096924
1.5391470193862915,1.150730048780488,1.3357667922973633
1.4982373714447021,1.1504799512195123,1.324991226196289
1.4621875286102295,1.1187595121951217,1.3120760917663574
1.3910953998565674,1.1235113658536586,1.3017101287841797
1.3618271350860596,1.132681536585366,1.2905892133712769
1.3328099250793457,1.1163002926829269,1.2861827611923218
1.2456660270690918,1.1250952439024386,1.264013648033142
1.2238861322402954,1.116883756097561,1.2607383728027344
1.2148144245147705,1.0905403658536583,1.2532826662063599
1.1548676490783691,1.0967093902439022,1.2348986864089966
1.1322615146636963,1.073408926829268,1.2251195907592773
1.1076343059539795,1.0581948536585366,1.2116529941558838
1.0865771770477295,1.0689489512195125,1.186082124710083
1.075512409210205,1.0504001951219513,1.1869969367980957
1.0351840257644653,1.059445292682927,1.143871545791626
0.9967020153999329,1.0664062439024389,1.128218173980713
0.9871402382850647,1.042313756097561,1.1162214279174805
0.9769978523254395,1.040313024390244,1.0927788019180298
0.9622573852539062,1.0196384390243902,1.078477144241333
0.9196689128875732,0.9608243902439028,1.050408959388733
0.9229466319084167,0.8707900731707315,1.042458176612854
0.9204540848731995,0.7161894634146343,1.040065050125122
0.898426353931427,0.5690918048780488,1.000016212463379
0.8811482787132263,0.4481290487804879,1.0092469453811646
0.8707114458084106,0.3560106097560976,0.9766625165939331
0.8713499903678894,0.3535513658536585,0.976061224937439
0.8735429048538208,0.474097268292683,0.9658690690994263
0.8654166460037231,0.6199028292682927,0.9511884450912476
0.8642916679382324,0.7862578780487807,0.9521546363830566
0.8592942357063293,0.9112638048780488,0.9359376430511475
0.8383457660675049,0.8975085365853656,0.9001723527908325
0.8187747597694397,0.8383609756097562,0.8783644437789917
0.8282034993171692,0.7660418048780488,0.8719456195831299
0.8398851156234741,0.7281523414634146,0.8676252365112305
0.8397935032844543,0.7103539024390243,0.8436278104782104
0.8124445676803589,0.6959734634146343,0.7912508249282837
0.7670015096664429,0.6817596585365854,0.7250787019729614
0.7204946279525757,0.6708388780487806,0.7085322141647339
0.6801645755767822,0.6619188780487806,0.7297194004058838
0.5489891767501831,0.6587092926829269,0.6663709878921509
0.3807801604270935,0.6516649268292684,0.5371485948562622
0.32776957750320435,0.6540825121951218,0.4498693346977234
0.3977980315685272,0.6547493658536586,0.4462624192237854
0.5414272546768188,0.6462044146341462,0.38754746317863464
0.5485519170761108,0.6369509024390244,0.39105460047721863
0.5130179524421692,0.6312404146341463,0.42410191893577576
0.5867531299591064,0.6085651463414634,0.33668893575668335
0.7518340945243835,0.5916837073170732,0.30769240856170654
0.6732062697410583,0.5793456829268293,0.19176949560642242
0.5735800862312317,0.5740936585365854,0.0732886791229248
0.5090753436088562,0.5711759024390244,0.17717914283275604
0.3852370083332062,0.5676329268292685,0.1738383173942566
0.36099034547805786,0.5692168536585365,0.40058043599128723
0.48290374875068665,0.5710925853658536,0.5094515085220337
0.5082909464836121,0.5651319756097563,0.5856015682220459
0.5374158024787903,0.5585461463414634,0.6056407690048218
0.5472192168235779,0.5567537804878049,0.6118696928024292
0.5528151988983154,0.5520019756097561,0.6193311214447021
0.5492113828659058,0.5471251219512197,0.6185288429260254
0.5472040772438049,0.5411228048780488,0.6152300834655762
0.5507907867431641,0.540706,0.6172778606414795
0.551786482334137,0.5382050487804879,0.619531512260437
0.5508061647415161,0.5373714146341464,0.6184301376342773
0.5476912260055542,0.5377465365853656,0.6151542663574219
0.5537315607070923,0.5387885853658536,0.6190146207809448
0.5521590113639832,0.5414145853658537,0.6215528249740601
0.5520161986351013,0.542248243902439,0.6222442388534546
0.5452403426170349,0.5365794390243903,0.6176477670669556
0.5502578020095825,0.536996268292683,0.619342565536499
0.5497286915779114,0.5321611219512195,0.6199281215667725
0.5520078539848328,0.5253668292682927,0.6209774017333984
0.5469312071800232,0.5267840243902439,0.61570143699646
0.5518249273300171,0.5281178780487807,0.6165848970413208
0.5522337555885315,0.536037512195122,0.6183028221130371
0.5536879897117615,0.5503346341463414,0.6186435222625732
0.5496698021888733,0.5561284878048781,0.6149814128875732
0.5514218211174011,0.5627976829268292,0.6147563457489014
0.553285539150238,0.5654653902439023,0.6161648035049438
0.551679253578186,0.557795756097561,0.6156501770019531
0.5517259240150452,0.5562534878048782,0.61441969871521
0.5506511330604553,0.5527521707317072,0.6138209104537964
0.5531531572341919,0.554086,0.6156301498413086
0.5507227778434753,0.5562952195121951,0.6145894527435303
0.5519725680351257,0.5546696097560977,0.6139315366744995
0.5504715442657471,0.5570038292682927,0.6122658252716064
0.552689790725708,0.564923487804878,0.6130480766296387
0.5507264733314514,0.5688833414634147,0.6115478277206421
0.5519495010375977,0.5856398048780489,0.6096096038818359
0.5521606802940369,0.5909751707317074,0.6088253259658813
0.5542070269584656,0.6008122439024391,0.6098417043685913
0.553489625453949,0.602813,0.6083077192306519
0.553183376789093,0.5923089268292682,0.6063493490219116
0.5532904863357544,0.5869736097560975,0.604955792427063
0.5537610054016113,0.5810547073170733,0.6047892570495605
0.5539873242378235,0.570967512195122,0.6045645475387573
0.5520214438438416,0.5715511219512196,0.6011319160461426
0.5494902729988098,0.5719679268292684,0.5943543910980225
0.5475108623504639,0.5850979024390244,0.5839425325393677
0.5445749163627625,0.6021460487804879,0.5741684436798096
0.5405886173248291,0.6099823902439026,0.560539722442627
0.538521409034729,0.6158596341463416,0.5408107042312622
0.5393919348716736,0.6139838780487804,0.5351529121398926
0.5381759405136108,0.6077731219512197,0.5297051668167114
0.5362334251403809,0.6036465609756096,0.517760157585144
0.5386216640472412,0.6015624390243902,0.5187952518463135
0.5379049777984619,0.5823468780487805,0.519485592842102
0.5362695455551147,0.528868219512195,0.5142312049865723
0.5316169261932373,0.4703042439024391,0.5073989629745483
0.5317950248718262,0.4506300731707318,0.5076321363449097
0.5301644802093506,0.4379585365853656,0.5054276585578918
0.5301737785339355,0.4496297317073169,0.5007662773132324
0.5290056467056274,0.4655107073170731,0.500766396522522
0.5291130542755127,0.4509634146341463,0.5005191564559937
0.5302330851554871,0.4208686829268293,0.5007044076919556
0.5306639671325684,0.3920243414634145,0.5011986494064331
0.5300006866455078,0.364597219512195,0.5014051198959351
0.5299627780914307,0.3405880975609758,0.5008052587509155
0.5311232209205627,0.3186629756097562,0.5003539323806763
0.5319157242774963,0.2988637560975609,0.5006772875785828
0.5315583348274231,0.2821074634146343,0.5008236169815063
0.5309469103813171,0.267060170731707,0.5004680156707764
0.5311258435249329,0.2540136585365853,0.49991628527641296
0.5314944982528687,0.2428010487804877,0.49982014298439026
0.5276479721069336,0.2336308048780487,0.498540461063385
0.5035315155982971,0.2272949999999999,0.48342928290367126
0.4410862624645233,0.2158739512195121,0.4453660547733307
0.35649603605270386,0.16623,0.38057324290275574
0.2921559810638428,0.0792385121951219,0.3478949964046478
0.2384948432445526,0.038014487804878,0.39834922552108765
0.4195583164691925,0.1743997804878049,0.49405553936958313
0.131180539727211,0.2916527804878049,0.4495173692703247
-0.26127636432647705,0.3741842682926829,-0.0063413456082344055
-0.44459202885627747,0.4319979268292682,-0.013832926750183105
-0.4804902970790863,0.4884777804878049,-0.12804090976715088
-0.1370982974767685,0.536079195121951,-0.12205982208251953
0.12848494946956635,0.5810545365853659,-0.03247654438018799
0.37395235896110535,0.6350334390243904,0.08246821165084839
0.3298649787902832,0.6846357073170731,0.14376777410507202
